{34.740042, 18.900087, 2.689486};
{34.692475, 18.895289, 2.702324};
{34.644908, 18.89049, 2.715162};
{34.597342, 18.885692, 2.728};
{34.549775, 18.880893, 2.740838};
{34.502208, 18.876095, 2.753676};
{34.454641, 18.871296, 2.766514};
{34.407075, 18.866498, 2.779352};
{34.359508, 18.8617, 2.79219};
{34.311941, 18.856901, 2.805028};
{34.264375, 18.852103, 2.817866};
{34.216808, 18.847304, 2.830703};
{34.169241, 18.842506, 2.843541};
{34.121675, 18.837707, 2.856379};
{34.074108, 18.832909, 2.869217};
{34.026541, 18.82811, 2.882055};
{33.978974, 18.823312, 2.894893};
{33.931408, 18.818514, 2.907731};
{33.883841, 18.813715, 2.920569};
{33.836274, 18.808917, 2.933407};
{35.363068, 19.2102, 2.523012};
{35.31561, 19.204393, 2.535824};
{35.268152, 19.198587, 2.548635};
{35.220694, 19.19278, 2.561447};
{35.173236, 19.186974, 2.574259};
{35.125778, 19.181167, 2.587071};
{35.07832, 19.175361, 2.599882};
{35.030862, 19.169554, 2.612694};
{34.983404, 19.163748, 2.625506};
{34.935946, 19.157941, 2.638318};
{34.888488, 19.152135, 2.651129};
{34.84103, 19.146328, 2.663941};
{34.793572, 19.140522, 2.676753};
{34.746114, 19.134715, 2.689565};
{34.698656, 19.128909, 2.702376};
{34.651198, 19.123102, 2.715188};
{34.60374, 19.117296, 2.728};
{34.556282, 19.111489, 2.740812};
{34.508824, 19.105682, 2.753624};
{34.461366, 19.099876, 2.766435};
{34.413908, 19.094069, 2.779247};
{34.36645, 19.088263, 2.792059};
{34.318992, 19.082456, 2.804871};
{34.271534, 19.07665, 2.817682};
{34.224077, 19.070843, 2.830494};
{34.176619, 19.065037, 2.843306};
{34.129161, 19.05923, 2.856118};
{34.081703, 19.053424, 2.868929};
{34.034245, 19.047617, 2.881741};
{33.986787, 19.041811, 2.894553};
{33.939329, 19.036004, 2.907365};
{33.891871, 19.030198, 2.920176};
{33.844413, 19.024391, 2.932988};
{35.365333, 19.448461, 2.52949};
{35.317824, 19.442234, 2.541897};
{35.270315, 19.436007, 2.554304};
{35.222807, 19.42978, 2.566711};
{35.175298, 19.423553, 2.579117};
{35.127789, 19.417325, 2.591524};
{35.08028, 19.411098, 2.603931};
{35.032772, 19.404871, 2.616338};
{34.985263, 19.398644, 2.628745};
{34.937754, 19.392417, 2.641152};
{34.890245, 19.38619, 2.653559};
{34.842737, 19.379963, 2.665966};
{34.795228, 19.373736, 2.678372};
{34.747719, 19.367508, 2.690779};
{34.70021, 19.361281, 2.703186};
{34.652702, 19.355054, 2.715593};
{34.605193, 19.348827, 2.728};
{34.557684, 19.3426, 2.740407};
{34.510175, 19.336373, 2.752814};
{34.462667, 19.330146, 2.765221};
{34.415158, 19.323919, 2.777628};
{34.367649, 19.317692, 2.790034};
{34.32014, 19.311464, 2.802441};
{34.272631, 19.305237, 2.814848};
{34.225123, 19.29901, 2.827255};
{34.177614, 19.292783, 2.839662};
{34.130105, 19.286556, 2.852069};
{34.082596, 19.280329, 2.864476};
{34.035088, 19.274102, 2.876883};
{33.987579, 19.267875, 2.889289};
{33.94007, 19.261647, 2.901696};
{33.892561, 19.25542, 2.914103};
{33.845053, 19.249193, 2.92651};
{35.365683, 19.678554, 2.542888};
{35.317954, 19.672409, 2.554457};
{35.270224, 19.666264, 2.566027};
{35.222495, 19.660119, 2.577596};
{35.174766, 19.653974, 2.589166};
{35.127036, 19.64783, 2.600735};
{35.079307, 19.641685, 2.612305};
{35.031578, 19.63554, 2.623874};
{34.983848, 19.629395, 2.635444};
{34.936119, 19.62325, 2.647013};
{34.88839, 19.617106, 2.658583};
{34.840661, 19.610961, 2.670152};
{34.792931, 19.604816, 2.681722};
{34.745202, 19.598671, 2.693291};
{34.697473, 19.592526, 2.704861};
{34.649743, 19.586382, 2.71643};
{34.602014, 19.580237, 2.728};
{34.554285, 19.574092, 2.73957};
{34.506555, 19.567947, 2.751139};
{34.458826, 19.561802, 2.762709};
{34.411097, 19.555658, 2.774278};
{34.363368, 19.549513, 2.785848};
{34.315638, 19.543368, 2.797417};
{34.267909, 19.537223, 2.808987};
{34.22018, 19.531078, 2.820556};
{34.17245, 19.524934, 2.832126};
{34.124721, 19.518789, 2.843695};
{34.076992, 19.512644, 2.855265};
{34.029262, 19.506499, 2.866834};
{33.981533, 19.500354, 2.878404};
{33.933804, 19.49421, 2.889973};
{33.886074, 19.488065, 2.901543};
{33.838345, 19.48192, 2.913112};
{35.364002, 19.902936, 2.564467};
{35.31591, 19.897225, 2.574688};
{35.267818, 19.891513, 2.584908};
{35.219726, 19.885802, 2.595129};
{35.171634, 19.880091, 2.60535};
{35.123541, 19.874379, 2.615571};
{35.075449, 19.868668, 2.625792};
{35.027357, 19.862957, 2.636013};
{34.979265, 19.857245, 2.646233};
{34.931173, 19.851534, 2.656454};
{34.883081, 19.845823, 2.666675};
{34.834989, 19.840111, 2.676896};
{34.786897, 19.8344, 2.687117};
{34.738805, 19.828688, 2.697338};
{34.690712, 19.822977, 2.707558};
{34.64262, 19.817266, 2.717779};
{34.594528, 19.811554, 2.728};
{34.546436, 19.805843, 2.738221};
{34.498344, 19.800132, 2.748442};
{34.450252, 19.79442, 2.758662};
{34.40216, 19.788709, 2.768883};
{34.354068, 19.782998, 2.779104};
{34.305976, 19.777286, 2.789325};
{34.257884, 19.771575, 2.799546};
{34.209791, 19.765863, 2.809767};
{34.161699, 19.760152, 2.819987};
{34.113607, 19.754441, 2.830208};
{34.065515, 19.748729, 2.840429};
{34.017423, 19.743018, 2.85065};
{33.969331, 19.737307, 2.860871};
{33.921239, 19.731595, 2.871092};
{33.873147, 19.725884, 2.881312};
{33.825055, 19.720173, 2.891533};
{35.359467, 20.125265, 2.595183};
{35.310939, 20.120117, 2.603484};
{35.262412, 20.114969, 2.611785};
{35.213884, 20.10982, 2.620086};
{35.165357, 20.104672, 2.628387};
{35.116829, 20.099523, 2.636688};
{35.068302, 20.094375, 2.644989};
{35.019774, 20.089226, 2.65329};
{34.971247, 20.084078, 2.661591};
{34.922719, 20.078929, 2.669892};
{34.874192, 20.073781, 2.678194};
{34.825664, 20.068632, 2.686495};
{34.777137, 20.063484, 2.694796};
{34.728609, 20.058335, 2.703097};
{34.680082, 20.053187, 2.711398};
{34.631555, 20.048038, 2.719699};
{34.583027, 20.04289, 2.728};
{34.5345, 20.037742, 2.736301};
{34.485972, 20.032593, 2.744602};
{34.437445, 20.027445, 2.752903};
{34.388917, 20.022296, 2.761204};
{34.34039, 20.017148, 2.769505};
{34.291862, 20.011999, 2.777806};
{34.243335, 20.006851, 2.786108};
{34.194807, 20.001702, 2.794409};
{34.14628, 19.996554, 2.80271};
{34.097752, 19.991405, 2.811011};
{34.049225, 19.986257, 2.819312};
{34.000697, 19.981108, 2.827613};
{33.95217, 19.97596, 2.835914};
{33.903642, 19.970811, 2.844215};
{33.855115, 19.965663, 2.852516};
{33.806587, 19.960514, 2.860817};
{35.350721, 20.349432, 2.634905};
{35.301787, 20.344731, 2.640724};
{35.252853, 20.34003, 2.646542};
{35.203918, 20.33533, 2.652361};
{35.154984, 20.330629, 2.658179};
{35.10605, 20.325928, 2.663997};
{35.057116, 20.321227, 2.669816};
{35.008181, 20.316526, 2.675634};
{34.959247, 20.311825, 2.681453};
{34.910313, 20.307124, 2.687271};
{34.861379, 20.302423, 2.69309};
{34.812445, 20.297722, 2.698908};
{34.76351, 20.293021, 2.704726};
{34.714576, 20.28832, 2.710545};
{34.665642, 20.283619, 2.716363};
{34.616708, 20.278918, 2.722182};
{34.567774, 20.274217, 2.728};
{34.518839, 20.269517, 2.733818};
{34.469905, 20.264816, 2.739637};
{34.420971, 20.260115, 2.745455};
{34.372037, 20.255414, 2.751274};
{34.323102, 20.250713, 2.757092};
{34.274168, 20.246012, 2.76291};
{34.225234, 20.241311, 2.768729};
{34.1763, 20.23661, 2.774547};
{34.127366, 20.231909, 2.780366};
{34.078431, 20.227208, 2.786184};
{34.029497, 20.222507, 2.792003};
{33.980563, 20.217806, 2.797821};
{33.931629, 20.213105, 2.803639};
{33.882694, 20.208404, 2.809458};
{33.83376, 20.203703, 2.815276};
{33.784826, 20.199003, 2.821095};
{35.33638, 20.578386, 2.681875};
{35.287175, 20.573811, 2.684758};
{35.237971, 20.569236, 2.687641};
{35.188766, 20.56466, 2.690524};
{35.139561, 20.560085, 2.693406};
{35.090357, 20.55551, 2.696289};
{35.041152, 20.550935, 2.699172};
{34.991948, 20.546359, 2.702055};
{34.942743, 20.541784, 2.704938};
{34.893538, 20.537209, 2.70782};
{34.844334, 20.532634, 2.710703};
{34.795129, 20.528058, 2.713586};
{34.745924, 20.523483, 2.716469};
{34.69672, 20.518908, 2.719352};
{34.647515, 20.514333, 2.722234};
{34.598311, 20.509757, 2.725117};
{34.549106, 20.505182, 2.728};
{34.499901, 20.500607, 2.730883};
{34.450697, 20.496032, 2.733766};
{34.401492, 20.491457, 2.736648};
{34.352287, 20.486881, 2.739531};
{34.303083, 20.482306, 2.742414};
{34.253878, 20.477731, 2.745297};
{34.204674, 20.473156, 2.74818};
{34.155469, 20.46858, 2.751062};
{34.106264, 20.464005, 2.753945};
{34.05706, 20.45943, 2.756828};
{34.007855, 20.454855, 2.759711};
{33.95865, 20.450279, 2.762594};
{33.909446, 20.445704, 2.765476};
{33.860241, 20.441129, 2.768359};
{33.811036, 20.436554, 2.771242};
{33.761832, 20.431979, 2.774125};
{35.31552, 20.814359, 2.732732};
{35.266266, 20.809446, 2.732436};
{35.217013, 20.804532, 2.73214};
{35.16776, 20.799618, 2.731844};
{35.118506, 20.794705, 2.731549};
{35.069253, 20.789791, 2.731253};
{35.02, 20.784877, 2.730957};
{34.970746, 20.779964, 2.730661};
{34.921493, 20.77505, 2.730366};
{34.87224, 20.770136, 2.73007};
{34.822986, 20.765223, 2.729774};
{34.773733, 20.760309, 2.729479};
{34.72448, 20.755395, 2.729183};
{34.675226, 20.750482, 2.728887};
{34.625973, 20.745568, 2.728591};
{34.57672, 20.740654, 2.728296};
{34.527466, 20.73574, 2.728};
{34.478213, 20.730827, 2.727704};
{34.42896, 20.725913, 2.727409};
{34.379707, 20.720999, 2.727113};
{34.330453, 20.716086, 2.726817};
{34.2812, 20.711172, 2.726521};
{34.231947, 20.706258, 2.726226};
{34.182693, 20.701345, 2.72593};
{34.13344, 20.696431, 2.725634};
{34.084187, 20.691517, 2.725339};
{34.034933, 20.686604, 2.725043};
{33.98568, 20.68169, 2.724747};
{33.936427, 20.676776, 2.724451};
{33.887173, 20.671863, 2.724156};
{33.83792, 20.666949, 2.72386};
{33.788667, 20.662035, 2.723564};
{33.739413, 20.657122, 2.723268};
{35.287961, 21.058156, 2.783177};
{35.23892, 21.052395, 2.779728};
{35.18988, 21.046633, 2.77628};
{35.140839, 21.040872, 2.772831};
{35.091799, 21.035111, 2.769382};
{35.042758, 21.02935, 2.765934};
{34.993718, 21.023589, 2.762485};
{34.944677, 21.017827, 2.759037};
{34.895636, 21.012066, 2.755588};
{34.846596, 21.006305, 2.75214};
{34.797555, 21.000544, 2.748691};
{34.748515, 20.994783, 2.745243};
{34.699474, 20.989021, 2.741794};
{34.650434, 20.98326, 2.738346};
{34.601393, 20.977499, 2.734897};
{34.552353, 20.971738, 2.731449};
{34.503312, 20.965976, 2.728};
{34.454272, 20.960215, 2.724551};
{34.405231, 20.954454, 2.721103};
{34.356191, 20.948693, 2.717654};
{34.30715, 20.942932, 2.714206};
{34.25811, 20.93717, 2.710757};
{34.209069, 20.931409, 2.707309};
{34.160029, 20.925648, 2.70386};
{34.110988, 20.919887, 2.700412};
{34.061948, 20.914126, 2.696963};
{34.012907, 20.908364, 2.693515};
{33.963866, 20.902603, 2.690066};
{33.914826, 20.896842, 2.686618};
{33.865785, 20.891081, 2.683169};
{33.816745, 20.885319, 2.67972};
{33.767704, 20.879558, 2.676272};
{33.718664, 20.873797, 2.672823};
{35.254485, 21.308618, 2.82902};
{35.205897, 21.301579, 2.822706};
{35.15731, 21.294541, 2.816393};
{35.108722, 21.287502, 2.810079};
{35.060134, 21.280463, 2.803765};
{35.011546, 21.273424, 2.797451};
{34.962958, 21.266385, 2.791138};
{34.91437, 21.259347, 2.784824};
{34.865782, 21.252308, 2.77851};
{34.817194, 21.245269, 2.772196};
{34.768607, 21.23823, 2.765883};
{34.720019, 21.231191, 2.759569};
{34.671431, 21.224152, 2.753255};
{34.622843, 21.217114, 2.746941};
{34.574255, 21.210075, 2.740628};
{34.525667, 21.203036, 2.734314};
{34.477079, 21.195997, 2.728};
{34.428491, 21.188958, 2.721686};
{34.379904, 21.18192, 2.715372};
{34.331316, 21.174881, 2.709059};
{34.282728, 21.167842, 2.702745};
{34.23414, 21.160803, 2.696431};
{34.185552, 21.153764, 2.690117};
{34.136964, 21.146726, 2.683804};
{34.088376, 21.139687, 2.67749};
{34.039788, 21.132648, 2.671176};
{33.991201, 21.125609, 2.664862};
{33.942613, 21.11857, 2.658549};
{33.894025, 21.111531, 2.652235};
{33.845437, 21.104493, 2.645921};
{33.796849, 21.097454, 2.639607};
{33.748261, 21.090415, 2.633294};
{33.699673, 21.083376, 2.62698};
{35.21678, 21.562871, 2.867177};
{35.168806, 21.554308, 2.858479};
{35.120833, 21.545746, 2.84978};
{35.072859, 21.537183, 2.841082};
{35.024885, 21.52862, 2.832383};
{34.976911, 21.520057, 2.823684};
{34.928938, 21.511494, 2.814986};
{34.880964, 21.502932, 2.806287};
{34.83299, 21.494369, 2.797589};
{34.785016, 21.485806, 2.78889};
{34.737042, 21.477243, 2.780192};
{34.689069, 21.46868, 2.771493};
{34.641095, 21.460118, 2.762794};
{34.593121, 21.451555, 2.754096};
{34.545147, 21.442992, 2.745397};
{34.497174, 21.434429, 2.736699};
{34.4492, 21.425866, 2.728};
{34.401226, 21.417304, 2.719301};
{34.353252, 21.408741, 2.710603};
{34.305278, 21.400178, 2.701904};
{34.257305, 21.391615, 2.693206};
{34.209331, 21.383052, 2.684507};
{34.161357, 21.37449, 2.675808};
{34.113383, 21.365927, 2.66711};
{34.06541, 21.357364, 2.658411};
{34.017436, 21.348801, 2.649713};
{33.969462, 21.340238, 2.641014};
{33.921488, 21.331676, 2.632316};
{33.873514, 21.323113, 2.623617};
{33.825541, 21.31455, 2.614918};
{33.777567, 21.305987, 2.60622};
{33.729593, 21.297424, 2.597521};
{33.681619, 21.288861, 2.588823};
{35.177076, 21.817235, 2.896205};
{35.129765, 21.807136, 2.885692};
{35.082454, 21.797038, 2.87518};
{35.035144, 21.78694, 2.864667};
{34.987833, 21.776841, 2.854154};
{34.940522, 21.766743, 2.843641};
{34.893212, 21.756645, 2.833128};
{34.845901, 21.746546, 2.822615};
{34.79859, 21.736448, 2.812103};
{34.75128, 21.72635, 2.80159};
{34.703969, 21.716251, 2.791077};
{34.656658, 21.706153, 2.780564};
{34.609348, 21.696055, 2.770051};
{34.562037, 21.685956, 2.759538};
{34.514726, 21.675858, 2.749026};
{34.467416, 21.665759, 2.738513};
{34.420105, 21.655661, 2.728};
{34.372794, 21.645563, 2.717487};
{34.325484, 21.635464, 2.706974};
{34.278173, 21.625366, 2.696462};
{34.230862, 21.615268, 2.685949};
{34.183552, 21.605169, 2.675436};
{34.136241, 21.595071, 2.664923};
{34.08893, 21.584973, 2.65441};
{34.04162, 21.574874, 2.643897};
{33.994309, 21.564776, 2.633385};
{33.946998, 21.554678, 2.622872};
{33.899688, 21.544579, 2.612359};
{33.852377, 21.534481, 2.601846};
{33.805066, 21.524383, 2.591333};
{33.757756, 21.514284, 2.58082};
{33.710445, 21.504186, 2.570308};
{33.663134, 21.494088, 2.559795};
{35.137678, 22.068093, 2.916205};
{35.090963, 22.056679, 2.904442};
{35.044247, 22.045265, 2.892679};
{34.997531, 22.033851, 2.880916};
{34.950816, 22.022437, 2.869153};
{34.9041, 22.011023, 2.857391};
{34.857385, 21.999609, 2.845628};
{34.810669, 21.988195, 2.833865};
{34.763953, 21.976781, 2.822102};
{34.717238, 21.965367, 2.81034};
{34.670522, 21.953953, 2.798577};
{34.623806, 21.94254, 2.786814};
{34.577091, 21.931126, 2.775051};
{34.530375, 21.919712, 2.763288};
{34.483659, 21.908298, 2.751526};
{34.436944, 21.896884, 2.739763};
{34.390228, 21.88547, 2.728};
{34.343513, 21.874056, 2.716237};
{34.296797, 21.862642, 2.704474};
{34.250081, 21.851228, 2.692712};
{34.203366, 21.839814, 2.680949};
{34.15665, 21.8284, 2.669186};
{34.109934, 21.816986, 2.657423};
{34.063219, 21.805572, 2.64566};
{34.016503, 21.794158, 2.633898};
{33.969788, 21.782744, 2.622135};
{33.923072, 21.77133, 2.610372};
{33.876356, 21.759916, 2.598609};
{33.829641, 21.748502, 2.586847};
{33.782925, 21.737088, 2.575084};
{33.736209, 21.725674, 2.563321};
{33.689494, 21.71426, 2.551558};
{33.642778, 21.702846, 2.539795};
{35.100658, 22.312264, 2.928231};
{35.054369, 22.29995, 2.915717};
{35.00808, 22.287636, 2.903202};
{34.961791, 22.275322, 2.890688};
{34.915502, 22.263009, 2.878174};
{34.869214, 22.250695, 2.865659};
{34.822925, 22.238381, 2.853145};
{34.776636, 22.226067, 2.84063};
{34.730347, 22.213753, 2.828116};
{34.684058, 22.20144, 2.815601};
{34.637769, 22.189126, 2.803087};
{34.59148, 22.176812, 2.790572};
{34.545191, 22.164498, 2.778058};
{34.498903, 22.152184, 2.765543};
{34.452614, 22.139871, 2.753029};
{34.406325, 22.127557, 2.740514};
{34.360036, 22.115243, 2.728};
{34.313747, 22.102929, 2.715486};
{34.267458, 22.090616, 2.702971};
{34.221169, 22.078302, 2.690457};
{34.17488, 22.065988, 2.677942};
{34.128592, 22.053674, 2.665428};
{34.082303, 22.04136, 2.652913};
{34.036014, 22.029047, 2.640399};
{33.989725, 22.016733, 2.627884};
{33.943436, 22.004419, 2.61537};
{33.897147, 21.992105, 2.602855};
{33.850858, 21.979791, 2.590341};
{33.804569, 21.967478, 2.577826};
{33.75828, 21.955164, 2.565312};
{33.711992, 21.94285, 2.552798};
{33.665703, 21.930536, 2.540283};
{33.619414, 21.918222, 2.527769};
{35.067716, 22.547427, 2.93353};
{35.021614, 22.534767, 2.920684};
{34.975511, 22.522107, 2.907839};
{34.929409, 22.509446, 2.894993};
{34.883306, 22.496786, 2.882148};
{34.837204, 22.484125, 2.869302};
{34.791101, 22.471465, 2.856456};
{34.744999, 22.458805, 2.843611};
{34.698896, 22.446144, 2.830765};
{34.652794, 22.433484, 2.817919};
{34.606691, 22.420823, 2.805074};
{34.560588, 22.408163, 2.792228};
{34.514486, 22.395503, 2.779383};
{34.468383, 22.382842, 2.766537};
{34.422281, 22.370182, 2.753691};
{34.376178, 22.357521, 2.740846};
{34.330076, 22.344861, 2.728};
{34.283973, 22.332201, 2.715154};
{34.237871, 22.31954, 2.702309};
{34.191768, 22.30688, 2.689463};
{34.145666, 22.29422, 2.676617};
{34.099563, 22.281559, 2.663772};
{34.053461, 22.268899, 2.650926};
{34.007358, 22.256238, 2.638081};
{33.961256, 22.243578, 2.625235};
{33.915153, 22.230918, 2.612389};
{33.869051, 22.218257, 2.599544};
{33.822948, 22.205597, 2.586698};
{33.776846, 22.192936, 2.573852};
{33.730743, 22.180276, 2.561007};
{33.684641, 22.167616, 2.548161};
{33.638538, 22.154955, 2.535316};
{33.592436, 22.142295, 2.52247};
{35.039878, 22.77276, 2.932856};
{34.993691, 22.760365, 2.920053};
{34.947504, 22.74797, 2.907249};
{34.901318, 22.735574, 2.894446};
{34.855131, 22.723179, 2.881642};
{34.808944, 22.710784, 2.868839};
{34.762757, 22.698388, 2.856035};
{34.71657, 22.685993, 2.843232};
{34.670383, 22.673598, 2.830428};
{34.624196, 22.661203, 2.817625};
{34.578009, 22.648807, 2.804821};
{34.531823, 22.636412, 2.792018};
{34.485636, 22.624017, 2.779214};
{34.439449, 22.611622, 2.766411};
{34.393262, 22.599226, 2.753607};
{34.347075, 22.586831, 2.740804};
{34.300888, 22.574436, 2.728};
{34.254701, 22.56204, 2.715196};
{34.208515, 22.549645, 2.702393};
{34.162328, 22.53725, 2.689589};
{34.116141, 22.524855, 2.676786};
{34.069954, 22.512459, 2.663982};
{34.023767, 22.500064, 2.651179};
{33.97758, 22.487669, 2.638375};
{33.931393, 22.475274, 2.625572};
{33.885207, 22.462878, 2.612768};
{33.83902, 22.450483, 2.599965};
{33.792833, 22.438088, 2.587161};
{33.746646, 22.425692, 2.574358};
{33.700459, 22.413297, 2.561554};
{33.654272, 22.400902, 2.548751};
{33.608085, 22.388507, 2.535947};
{33.561898, 22.376111, 2.523144};
{35.017539, 22.988456, 2.926111};
{34.971006, 22.976944, 2.913729};
{34.924472, 22.965432, 2.901347};
{34.877939, 22.95392, 2.888965};
{34.831406, 22.942408, 2.876583};
{34.784873, 22.930896, 2.864202};
{34.738339, 22.919383, 2.85182};
{34.691806, 22.907871, 2.839438};
{34.645273, 22.896359, 2.827056};
{34.59874, 22.884847, 2.814674};
{34.552206, 22.873335, 2.802292};
{34.505673, 22.861823, 2.78991};
{34.45914, 22.850311, 2.777528};
{34.412607, 22.838799, 2.765146};
{34.366073, 22.827287, 2.752764};
{34.31954, 22.815775, 2.740382};
{34.273007, 22.804263, 2.728};
{34.226474, 22.792751, 2.715618};
{34.17994, 22.781239, 2.703236};
{34.133407, 22.769727, 2.690854};
{34.086874, 22.758215, 2.678472};
{34.040341, 22.746703, 2.66609};
{33.993807, 22.73519, 2.653708};
{33.947274, 22.723678, 2.641326};
{33.900741, 22.712166, 2.628944};
{33.854208, 22.700654, 2.616562};
{33.807674, 22.689142, 2.60418};
{33.761141, 22.67763, 2.591798};
{33.714608, 22.666118, 2.579417};
{33.668075, 22.654606, 2.567035};
{33.621541, 22.643094, 2.554653};
{33.575008, 22.631582, 2.542271};
{33.528475, 22.62007, 2.529889};
{35.000458, 23.195713, 2.912375};
{34.953369, 23.185645, 2.900852};
{34.906281, 23.175577, 2.889328};
{34.859192, 23.165509, 2.877805};
{34.812104, 23.155442, 2.866281};
{34.765015, 23.145374, 2.854758};
{34.717927, 23.135306, 2.843234};
{34.670838, 23.125238, 2.831711};
{34.62375, 23.11517, 2.820188};
{34.576661, 23.105103, 2.808664};
{34.529573, 23.095035, 2.797141};
{34.482484, 23.084967, 2.785617};
{34.435396, 23.074899, 2.774094};
{34.388307, 23.064831, 2.76257};
{34.341219, 23.054764, 2.751047};
{34.29413, 23.044696, 2.739523};
{34.247042, 23.034628, 2.728};
{34.199953, 23.02456, 2.716477};
{34.152865, 23.014493, 2.704953};
{34.105776, 23.004425, 2.69343};
{34.058687, 22.994357, 2.681906};
{34.011599, 22.984289, 2.670383};
{33.96451, 22.974221, 2.658859};
{33.917422, 22.964154, 2.647336};
{33.870333, 22.954086, 2.635812};
{33.823245, 22.944018, 2.624289};
{33.776156, 22.93395, 2.612766};
{33.729068, 22.923882, 2.601242};
{33.681979, 22.913815, 2.589719};
{33.634891, 22.903747, 2.578195};
{33.587802, 22.893679, 2.566672};
{33.540714, 22.883611, 2.555148};
{33.493625, 22.873543, 2.543625};
{34.987941, 23.396133, 2.890367};
{34.940176, 23.387958, 2.880219};
{34.892412, 23.379782, 2.870071};
{34.844648, 23.371606, 2.859923};
{34.796884, 23.363431, 2.849776};
{34.749119, 23.355255, 2.839628};
{34.701355, 23.347079, 2.82948};
{34.653591, 23.338904, 2.819332};
{34.605827, 23.330728, 2.809184};
{34.558062, 23.322552, 2.799036};
{34.510298, 23.314377, 2.788888};
{34.462534, 23.306201, 2.77874};
{34.41477, 23.298025, 2.768592};
{34.367005, 23.28985, 2.758444};
{34.319241, 23.281674, 2.748296};
{34.271477, 23.273498, 2.738148};
{34.223713, 23.265323, 2.728};
{34.175948, 23.257147, 2.717852};
{34.128184, 23.248971, 2.707704};
{34.08042, 23.240796, 2.697556};
{34.032656, 23.23262, 2.687408};
{33.984891, 23.224444, 2.67726};
{33.937127, 23.216269, 2.667112};
{33.889363, 23.208093, 2.656964};
{33.841598, 23.199917, 2.646816};
{33.793834, 23.191742, 2.636668};
{33.74607, 23.183566, 2.62652};
{33.698306, 23.17539, 2.616372};
{33.650541, 23.167215, 2.606224};
{33.602777, 23.159039, 2.596077};
{33.555013, 23.150863, 2.585929};
{33.507249, 23.142688, 2.575781};
{33.459484, 23.134512, 2.565633};
{34.979097, 23.592206, 2.859192};
{34.930646, 23.586197, 2.850993};
{34.882195, 23.580189, 2.842793};
{34.833744, 23.57418, 2.834594};
{34.785294, 23.568171, 2.826394};
{34.736843, 23.562162, 2.818195};
{34.688392, 23.556153, 2.809995};
{34.639941, 23.550145, 2.801796};
{34.591491, 23.544136, 2.793596};
{34.54304, 23.538127, 2.785397};
{34.494589, 23.532118, 2.777197};
{34.446138, 23.52611, 2.768998};
{34.397688, 23.520101, 2.760798};
{34.349237, 23.514092, 2.752599};
{34.300786, 23.508083, 2.744399};
{34.252335, 23.502075, 2.7362};
{34.203885, 23.496066, 2.728};
{34.155434, 23.490057, 2.7198};
{34.106983, 23.484048, 2.711601};
{34.058532, 23.47804, 2.703401};
{34.010082, 23.472031, 2.695202};
{33.961631, 23.466022, 2.687002};
{33.91318, 23.460013, 2.678803};
{33.864729, 23.454004, 2.670603};
{33.816279, 23.447996, 2.662404};
{33.767828, 23.441987, 2.654204};
{33.719377, 23.435978, 2.646005};
{33.670926, 23.429969, 2.637805};
{33.622476, 23.423961, 2.629606};
{33.574025, 23.417952, 2.621406};
{33.525574, 23.411943, 2.613207};
{33.477123, 23.405934, 2.605007};
{33.428673, 23.399926, 2.596808};
{34.972854, 23.787882, 2.819073};
{34.923826, 23.784078, 2.813381};
{34.874799, 23.780274, 2.807689};
{34.825771, 23.776471, 2.801997};
{34.776744, 23.772667, 2.796305};
{34.727716, 23.768863, 2.790613};
{34.678689, 23.765059, 2.784921};
{34.629661, 23.761255, 2.779229};
{34.580634, 23.757451, 2.773536};
{34.531606, 23.753647, 2.767844};
{34.482579, 23.749843, 2.762152};
{34.433551, 23.746039, 2.75646};
{34.384524, 23.742235, 2.750768};
{34.335496, 23.738431, 2.745076};
{34.286469, 23.734627, 2.739384};
{34.237441, 23.730823, 2.733692};
{34.188414, 23.727019, 2.728};
{34.139386, 23.723216, 2.722308};
{34.090359, 23.719412, 2.716616};
{34.041331, 23.715608, 2.710924};
{33.992304, 23.711804, 2.705232};
{33.943277, 23.708, 2.69954};
{33.894249, 23.704196, 2.693848};
{33.845222, 23.700392, 2.688156};
{33.796194, 23.696588, 2.682464};
{33.747167, 23.692784, 2.676771};
{33.698139, 23.68898, 2.671079};
{33.649112, 23.685176, 2.665387};
{33.600084, 23.681372, 2.659695};
{33.551057, 23.677568, 2.654003};
{33.502029, 23.673764, 2.648311};
{33.453002, 23.669961, 2.642619};
{33.403974, 23.666157, 2.636927};
{34.968497, 23.987015, 2.77184};
{34.919103, 23.98523, 2.7691};
{34.86971, 23.983445, 2.76636};
{34.820316, 23.98166, 2.76362};
{34.770922, 23.979875, 2.76088};
{34.721529, 23.97809, 2.75814};
{34.672135, 23.976306, 2.7554};
{34.622742, 23.974521, 2.75266};
{34.573348, 23.972736, 2.74992};
{34.523954, 23.970951, 2.74718};
{34.474561, 23.969166, 2.74444};
{34.425167, 23.967381, 2.7417};
{34.375774, 23.965596, 2.73896};
{34.32638, 23.963811, 2.73622};
{34.276986, 23.962026, 2.73348};
{34.227593, 23.960241, 2.73074};
{34.178199, 23.958456, 2.728};
{34.128806, 23.956671, 2.72526};
{34.079412, 23.954886, 2.72252};
{34.030018, 23.953101, 2.71978};
{33.980625, 23.951316, 2.71704};
{33.931231, 23.949531, 2.7143};
{33.881838, 23.947747, 2.71156};
{33.832444, 23.945962, 2.70882};
{33.78305, 23.944177, 2.70608};
