{34.238084, 18.63095, 2.818825};
{34.191737, 18.62786, 2.830935};
{34.145391, 18.624769, 2.843045};
{34.099045, 18.621679, 2.855155};
{34.052699, 18.618588, 2.867265};
{34.006353, 18.615498, 2.879375};
{33.960006, 18.612408, 2.891485};
{33.91366, 18.609317, 2.903595};
{33.867314, 18.606227, 2.915705};
{33.820968, 18.603137, 2.927815};
{35.358409, 18.962467, 2.522593};
{35.312284, 18.957814, 2.535042};
{35.266158, 18.953161, 2.547491};
{35.220033, 18.948508, 2.55994};
{35.173908, 18.943855, 2.572389};
{35.127782, 18.939202, 2.584838};
{35.081657, 18.934549, 2.597286};
{35.035532, 18.929896, 2.609735};
{34.989407, 18.925243, 2.622184};
{34.943281, 18.92059, 2.634633};
{34.897156, 18.915936, 2.647082};
{34.851031, 18.911283, 2.659531};
{34.804905, 18.90663, 2.67198};
{34.75878, 18.901977, 2.684429};
{34.712655, 18.897324, 2.696878};
{34.66653, 18.892671, 2.709327};
{34.620404, 18.888018, 2.721776};
{34.574279, 18.883365, 2.734224};
{34.528154, 18.878712, 2.746673};
{34.482028, 18.874059, 2.759122};
{34.435903, 18.869406, 2.771571};
{34.389778, 18.864753, 2.78402};
{34.343652, 18.8601, 2.796469};
{34.297527, 18.855447, 2.808918};
{34.251402, 18.850794, 2.821367};
{34.205277, 18.846141, 2.833816};
{34.159151, 18.841488, 2.846265};
{34.113026, 18.836835, 2.858714};
{34.066901, 18.832182, 2.871162};
{34.020775, 18.827529, 2.883611};
{33.97465, 18.822876, 2.89606};
{33.928525, 18.818223, 2.908509};
{33.8824, 18.81357, 2.920958};
{33.836274, 18.808917, 2.933407};
{35.363068, 19.2102, 2.523012};
{35.317048, 19.204569, 2.535435};
{35.271028, 19.198939, 2.547859};
{35.225008, 19.193308, 2.560282};
{35.178988, 19.187678, 2.572706};
{35.132969, 19.182047, 2.585129};
{35.086949, 19.176417, 2.597553};
{35.040929, 19.170786, 2.609976};
{34.994909, 19.165155, 2.6224};
{34.948889, 19.159525, 2.634824};
{34.902869, 19.153894, 2.647247};
{34.856849, 19.148264, 2.659671};
{34.81083, 19.142633, 2.672094};
{34.76481, 19.137003, 2.684518};
{34.71879, 19.131372, 2.696941};
{34.67277, 19.125741, 2.709365};
{34.62675, 19.120111, 2.721788};
{34.58073, 19.11448, 2.734212};
{34.534711, 19.10885, 2.746635};
{34.488691, 19.103219, 2.759059};
{34.442671, 19.097589, 2.771482};
{34.396651, 19.091958, 2.783906};
{34.350631, 19.086327, 2.796329};
{34.304611, 19.080697, 2.808753};
{34.258591, 19.075066, 2.821176};
{34.212572, 19.069436, 2.8336};
{34.166552, 19.063805, 2.846024};
{34.120532, 19.058175, 2.858447};
{34.074512, 19.052544, 2.870871};
{34.028492, 19.046913, 2.883294};
{33.982472, 19.041283, 2.895718};
{33.936452, 19.035652, 2.908141};
{33.890433, 19.030022, 2.920565};
{33.844413, 19.024391, 2.932988};
{35.365333, 19.448461, 2.52949};
{35.319264, 19.442423, 2.541521};
{35.273195, 19.436384, 2.553552};
{35.227126, 19.430346, 2.565583};
{35.181056, 19.424307, 2.577614};
{35.134987, 19.418269, 2.589644};
{35.088918, 19.412231, 2.601675};
{35.042849, 19.406192, 2.613706};
{34.99678, 19.400154, 2.625737};
{34.950711, 19.394115, 2.637768};
{34.904642, 19.388077, 2.649799};
{34.858573, 19.382038, 2.66183};
{34.812504, 19.376, 2.673861};
{34.766435, 19.369962, 2.685892};
{34.720366, 19.363923, 2.697923};
{34.674296, 19.357885, 2.709954};
{34.628227, 19.351846, 2.721985};
{34.582158, 19.345808, 2.734015};
{34.536089, 19.339769, 2.746046};
{34.49002, 19.333731, 2.758077};
{34.443951, 19.327693, 2.770108};
{34.397882, 19.321654, 2.782139};
{34.351813, 19.315616, 2.79417};
{34.305744, 19.309577, 2.806201};
{34.259675, 19.303539, 2.818232};
{34.213605, 19.297501, 2.830263};
{34.167536, 19.291462, 2.842294};
{34.121467, 19.285424, 2.854325};
{34.075398, 19.279385, 2.866356};
{34.029329, 19.273347, 2.878386};
{33.98326, 19.267308, 2.890417};
{33.937191, 19.26127, 2.902448};
{33.891122, 19.255232, 2.914479};
{33.845053, 19.249193, 2.92651};
{35.365683, 19.678554, 2.542888};
{35.3194, 19.672595, 2.554107};
{35.273117, 19.666636, 2.565326};
{35.226834, 19.660678, 2.576545};
{35.180551, 19.654719, 2.587764};
{35.134268, 19.648761, 2.598983};
{35.087985, 19.642802, 2.610201};
{35.041702, 19.636843, 2.62142};
{34.995419, 19.630885, 2.632639};
{34.949136, 19.624926, 2.643858};
{34.902853, 19.618968, 2.655077};
{34.85657, 19.613009, 2.666296};
{34.810287, 19.60705, 2.677515};
{34.764004, 19.601092, 2.688734};
{34.717721, 19.595133, 2.699953};
{34.671438, 19.589175, 2.711172};
{34.625156, 19.583216, 2.722391};
{34.578873, 19.577258, 2.733609};
{34.53259, 19.571299, 2.744828};
{34.486307, 19.56534, 2.756047};
{34.440024, 19.559382, 2.767266};
{34.393741, 19.553423, 2.778485};
{34.347458, 19.547465, 2.789704};
{34.301175, 19.541506, 2.800923};
{34.254892, 19.535547, 2.812142};
{34.208609, 19.529589, 2.823361};
{34.162326, 19.52363, 2.83458};
{34.116043, 19.517672, 2.845799};
{34.06976, 19.511713, 2.857017};
{34.023477, 19.505754, 2.868236};
{33.977194, 19.499796, 2.879455};
{33.930911, 19.493837, 2.890674};
{33.884628, 19.487879, 2.901893};
{33.838345, 19.48192, 2.913112};
{35.364002, 19.902936, 2.564467};
{35.317367, 19.897398, 2.574378};
{35.270732, 19.89186, 2.584289};
{35.224098, 19.886321, 2.5942};
{35.177463, 19.880783, 2.604111};
{35.130828, 19.875245, 2.614022};
{35.084193, 19.869706, 2.623933};
{35.037559, 19.864168, 2.633844};
{34.990924, 19.85863, 2.643756};
{34.944289, 19.853092, 2.653667};
{34.897654, 19.847553, 2.663578};
{34.851019, 19.842015, 2.673489};
{34.804385, 19.836477, 2.6834};
{34.75775, 19.830938, 2.693311};
{34.711115, 19.8254, 2.703222};
{34.66448, 19.819862, 2.713133};
{34.617846, 19.814324, 2.723044};
{34.571211, 19.808785, 2.732956};
{34.524576, 19.803247, 2.742867};
{34.477941, 19.797709, 2.752778};
{34.431307, 19.79217, 2.762689};
{34.384672, 19.786632, 2.7726};
{34.338037, 19.781094, 2.782511};
{34.291402, 19.775556, 2.792422};
{34.244768, 19.770017, 2.802333};
{34.198133, 19.764479, 2.812244};
{34.151498, 19.758941, 2.822156};
{34.104863, 19.753402, 2.832067};
{34.058228, 19.747864, 2.841978};
{34.011594, 19.742326, 2.851889};
{33.964959, 19.736787, 2.8618};
{33.918324, 19.731249, 2.871711};
{33.871689, 19.725711, 2.881622};
{33.825055, 19.720173, 2.891533};
{35.359467, 20.125265, 2.595183};
{35.31241, 20.120273, 2.603232};
{35.265353, 20.115281, 2.611282};
{35.218296, 20.110288, 2.619331};
{35.171239, 20.105296, 2.627381};
{35.124182, 20.100303, 2.63543};
{35.077125, 20.095311, 2.64348};
{35.030068, 20.090318, 2.651529};
{34.983011, 20.085326, 2.659579};
{34.935954, 20.080333, 2.667629};
{34.888897, 20.075341, 2.675678};
{34.84184, 20.070348, 2.683728};
{34.794783, 20.065356, 2.691777};
{34.747726, 20.060364, 2.699827};
{34.700669, 20.055371, 2.707876};
{34.653612, 20.050379, 2.715926};
{34.606556, 20.045386, 2.723975};
{34.559499, 20.040394, 2.732025};
{34.512442, 20.035401, 2.740074};
{34.465385, 20.030409, 2.748124};
{34.418328, 20.025416, 2.756173};
{34.371271, 20.020424, 2.764223};
{34.324214, 20.015431, 2.772272};
{34.277157, 20.010439, 2.780322};
{34.2301, 20.005447, 2.788371};
{34.183043, 20.000454, 2.796421};
{34.135986, 19.995462, 2.804471};
{34.088929, 19.990469, 2.81252};
{34.041872, 19.985477, 2.82057};
{33.994815, 19.980484, 2.828619};
{33.947758, 19.975492, 2.836669};
{33.900701, 19.970499, 2.844718};
{33.853644, 19.965507, 2.852768};
{33.806587, 19.960514, 2.860817};
{35.350721, 20.349432, 2.634905};
{35.30327, 20.344874, 2.640547};
{35.255818, 20.340315, 2.64619};
{35.208367, 20.335757, 2.651832};
{35.160916, 20.331198, 2.657474};
{35.113464, 20.32664, 2.663116};
{35.066013, 20.322081, 2.668758};
{35.018561, 20.317523, 2.6744};
{34.97111, 20.312965, 2.680042};
{34.923659, 20.308406, 2.685684};
{34.876207, 20.303848, 2.691326};
{34.828756, 20.299289, 2.696968};
{34.781305, 20.294731, 2.702611};
{34.733853, 20.290172, 2.708253};
{34.686402, 20.285614, 2.713895};
{34.638951, 20.281055, 2.719537};
{34.591499, 20.276497, 2.725179};
{34.544048, 20.271938, 2.730821};
{34.496596, 20.26738, 2.736463};
{34.449145, 20.262821, 2.742105};
{34.401694, 20.258263, 2.747747};
{34.354242, 20.253704, 2.753389};
{34.306791, 20.249146, 2.759032};
{34.25934, 20.244587, 2.764674};
{34.211888, 20.240029, 2.770316};
{34.164437, 20.23547, 2.775958};
{34.116986, 20.230912, 2.7816};
{34.069534, 20.226353, 2.787242};
{34.022083, 20.221795, 2.792884};
{33.974631, 20.217236, 2.798526};
{33.92718, 20.212678, 2.804168};
{33.879729, 20.20812, 2.80981};
{33.832277, 20.203561, 2.815453};
{33.784826, 20.199003, 2.821095};
{35.33638, 20.578386, 2.681875};
{35.288666, 20.573949, 2.684671};
{35.240953, 20.569513, 2.687466};
{35.193239, 20.565076, 2.690262};
{35.145526, 20.56064, 2.693057};
{35.097812, 20.556203, 2.695852};
{35.050098, 20.551766, 2.698648};
{35.002385, 20.54733, 2.701443};
{34.954671, 20.542893, 2.704239};
{34.906958, 20.538457, 2.707034};
{34.859244, 20.53402, 2.70983};
{34.811531, 20.529583, 2.712625};
{34.763817, 20.525147, 2.715421};
{34.716103, 20.52071, 2.718216};
{34.66839, 20.516274, 2.721011};
{34.620676, 20.511837, 2.723807};
{34.572963, 20.507401, 2.726602};
{34.525249, 20.502964, 2.729398};
{34.477536, 20.498527, 2.732193};
{34.429822, 20.494091, 2.734989};
{34.382108, 20.489654, 2.737784};
{34.334395, 20.485218, 2.740579};
{34.286681, 20.480781, 2.743375};
{34.238968, 20.476344, 2.74617};
{34.191254, 20.471908, 2.748966};
{34.14354, 20.467471, 2.751761};
{34.095827, 20.463035, 2.754557};
{34.048113, 20.458598, 2.757352};
{34.0004, 20.454161, 2.760148};
{33.952686, 20.449725, 2.762943};
{33.904973, 20.445288, 2.765738};
{33.857259, 20.440852, 2.768534};
{33.809545, 20.436415, 2.771329};
{33.761832, 20.431979, 2.774125};
{35.31552, 20.814359, 2.732732};
{35.267759, 20.809595, 2.732445};
{35.219998, 20.80483, 2.732158};
{35.172237, 20.800065, 2.731871};
{35.124476, 20.7953, 2.731584};
{35.076716, 20.790535, 2.731298};
{35.028955, 20.785771, 2.731011};
{34.981194, 20.781006, 2.730724};
{34.933433, 20.776241, 2.730437};
{34.885672, 20.771476, 2.730151};
{34.837912, 20.766712, 2.729864};
{34.790151, 20.761947, 2.729577};
{34.74239, 20.757182, 2.72929};
{34.694629, 20.752417, 2.729004};
{34.646868, 20.747652, 2.728717};
{34.599108, 20.742888, 2.72843};
{34.551347, 20.738123, 2.728143};
{34.503586, 20.733358, 2.727857};
{34.455825, 20.728593, 2.72757};
{34.408064, 20.723829, 2.727283};
{34.360304, 20.719064, 2.726996};
{34.312543, 20.714299, 2.72671};
{34.264782, 20.709534, 2.726423};
{34.217021, 20.704769, 2.726136};
{34.16926, 20.700005, 2.725849};
{34.1215, 20.69524, 2.725563};
{34.073739, 20.690475, 2.725276};
{34.025978, 20.68571, 2.724989};
{33.978217, 20.680945, 2.724702};
{33.930456, 20.676181, 2.724416};
{33.882696, 20.671416, 2.724129};
{33.834935, 20.666651, 2.723842};
{33.787174, 20.661886, 2.723555};
{33.739413, 20.657122, 2.723268};
{35.287961, 21.058156, 2.783177};
{35.240406, 21.052569, 2.779833};
{35.192852, 21.046983, 2.776489};
{35.145297, 21.041396, 2.773144};
{35.097743, 21.035809, 2.7698};
{35.050188, 21.030223, 2.766456};
{35.002634, 21.024636, 2.763112};
{34.95508, 21.019049, 2.759768};
{34.907525, 21.013463, 2.756424};
{34.859971, 21.007876, 2.75308};
{34.812416, 21.00229, 2.749736};
{34.764862, 20.996703, 2.746392};
{34.717307, 20.991116, 2.743048};
{34.669753, 20.98553, 2.739704};
{34.622198, 20.979943, 2.73636};
{34.574644, 20.974356, 2.733016};
{34.527089, 20.96877, 2.729672};
{34.479535, 20.963183, 2.726328};
{34.431981, 20.957596, 2.722984};
{34.384426, 20.95201, 2.71964};
{34.336872, 20.946423, 2.716296};
{34.289317, 20.940837, 2.712952};
{34.241763, 20.93525, 2.709608};
{34.194208, 20.929663, 2.706264};
{34.146654, 20.924077, 2.70292};
{34.099099, 20.91849, 2.699576};
{34.051545, 20.912903, 2.696232};
{34.003991, 20.907317, 2.692888};
{33.956436, 20.90173, 2.689544};
{33.908882, 20.896144, 2.6862};
{33.861327, 20.890557, 2.682856};
{33.813773, 20.88497, 2.679511};
{33.766218, 20.879384, 2.676167};
{33.718664, 20.873797, 2.672823};
{35.254485, 21.308618, 2.82902};
{35.20737, 21.301793, 2.822898};
{35.160254, 21.294967, 2.816775};
{35.113139, 21.288142, 2.810653};
{35.066023, 21.281316, 2.80453};
{35.018908, 21.274491, 2.798408};
{34.971792, 21.267665, 2.792286};
{34.924677, 21.26084, 2.786163};
{34.877561, 21.254014, 2.780041};
{34.830446, 21.247189, 2.773918};
{34.78333, 21.240363, 2.767796};
{34.736215, 21.233538, 2.761673};
{34.689099, 21.226712, 2.755551};
{34.641984, 21.219887, 2.749429};
{34.594868, 21.213061, 2.743306};
{34.547753, 21.206236, 2.737184};
{34.500637, 21.19941, 2.731061};
{34.453522, 21.192584, 2.724939};
{34.406406, 21.185759, 2.718816};
{34.359291, 21.178933, 2.712694};
{34.312175, 21.172108, 2.706571};
{34.265059, 21.165282, 2.700449};
{34.217944, 21.158457, 2.694327};
{34.170828, 21.151631, 2.688204};
{34.123713, 21.144806, 2.682082};
{34.076597, 21.13798, 2.675959};
{34.029482, 21.131155, 2.669837};
{33.982366, 21.124329, 2.663714};
{33.935251, 21.117504, 2.657592};
{33.888135, 21.110678, 2.65147};
{33.84102, 21.103853, 2.645347};
{33.793904, 21.097027, 2.639225};
{33.746789, 21.090202, 2.633102};
{33.699673, 21.083376, 2.62698};
{35.21678, 21.562871, 2.867177};
{35.17026, 21.554568, 2.858742};
{35.12374, 21.546265, 2.850307};
{35.07722, 21.537961, 2.841872};
{35.0307, 21.529658, 2.833437};
{34.98418, 21.521355, 2.825002};
{34.93766, 21.513051, 2.816567};
{34.89114, 21.504748, 2.808132};
{34.84462, 21.496445, 2.799697};
{34.7981, 21.488141, 2.791262};
{34.75158, 21.479838, 2.782827};
{34.70506, 21.471535, 2.774392};
{34.65854, 21.463231, 2.765957};
{34.61202, 21.454928, 2.757522};
{34.5655, 21.446625, 2.749087};
{34.51898, 21.438321, 2.740652};
{34.47246, 21.430018, 2.732217};
{34.42594, 21.421715, 2.723783};
{34.37942, 21.413411, 2.715348};
{34.3329, 21.405108, 2.706913};
{34.28638, 21.396805, 2.698478};
{34.23986, 21.388501, 2.690043};
{34.19334, 21.380198, 2.681608};
{34.14682, 21.371895, 2.673173};
{34.1003, 21.363591, 2.664738};
{34.05378, 21.355288, 2.656303};
{34.00726, 21.346985, 2.647868};
{33.96074, 21.338681, 2.639433};
{33.91422, 21.330378, 2.630998};
{33.867699, 21.322075, 2.622563};
{33.821179, 21.313771, 2.614128};
{33.774659, 21.305468, 2.605693};
{33.728139, 21.297165, 2.597258};
{33.681619, 21.288861, 2.588823};
{35.177076, 21.817235, 2.896205};
{35.131199, 21.807442, 2.886011};
{35.085322, 21.79765, 2.875817};
{35.039445, 21.787858, 2.865622};
{34.993568, 21.778065, 2.855428};
{34.947691, 21.768273, 2.845234};
{34.901814, 21.758481, 2.83504};
{34.855937, 21.748688, 2.824845};
{34.81006, 21.738896, 2.814651};
{34.764183, 21.729104, 2.804457};
{34.718306, 21.719311, 2.794263};
{34.672429, 21.709519, 2.784068};
{34.626552, 21.699727, 2.773874};
{34.580674, 21.689934, 2.76368};
{34.534797, 21.680142, 2.753486};
{34.48892, 21.67035, 2.743291};
{34.443043, 21.660557, 2.733097};
{34.397166, 21.650765, 2.722903};
{34.351289, 21.640973, 2.712709};
{34.305412, 21.63118, 2.702514};
{34.259535, 21.621388, 2.69232};
{34.213658, 21.611596, 2.682126};
{34.167781, 21.601803, 2.671932};
{34.121904, 21.592011, 2.661737};
{34.076027, 21.582219, 2.651543};
{34.03015, 21.572426, 2.641349};
{33.984273, 21.562634, 2.631155};
{33.938396, 21.552842, 2.62096};
{33.892519, 21.543049, 2.610766};
{33.846642, 21.533257, 2.600572};
{33.800765, 21.523465, 2.590378};
{33.754888, 21.513672, 2.580183};
{33.709011, 21.50388, 2.569989};
{33.663134, 21.494088, 2.559795};
{35.137678, 22.068093, 2.916205};
{35.092378, 22.057025, 2.904798};
{35.047078, 22.045957, 2.893392};
{35.001778, 22.034889, 2.881986};
{34.956478, 22.023821, 2.870579};
{34.911178, 22.012753, 2.859173};
{34.865878, 22.001685, 2.847767};
{34.820578, 21.990617, 2.83636};
{34.775278, 21.979548, 2.824954};
{34.729978, 21.96848, 2.813548};
{34.684678, 21.957412, 2.802141};
{34.639378, 21.946344, 2.790735};
{34.594078, 21.935276, 2.779329};
{34.548778, 21.924208, 2.767922};
{34.503478, 21.91314, 2.756516};
{34.458178, 21.902072, 2.74511};
{34.412878, 21.891004, 2.733703};
{34.367578, 21.879936, 2.722297};
{34.322278, 21.868868, 2.71089};
{34.276978, 21.8578, 2.699484};
{34.231678, 21.846731, 2.688078};
{34.186378, 21.835663, 2.676671};
{34.141078, 21.824595, 2.665265};
{34.095778, 21.813527, 2.653859};
{34.050478, 21.802459, 2.642452};
{34.005178, 21.791391, 2.631046};
{33.959878, 21.780323, 2.61964};
{33.914578, 21.769255, 2.608233};
{33.869278, 21.758187, 2.596827};
{33.823978, 21.747119, 2.585421};
{33.778678, 21.736051, 2.574014};
{33.733378, 21.724983, 2.562608};
{33.688078, 21.713915, 2.551202};
{33.642778, 21.702846, 2.539795};
{35.100658, 22.312264, 2.928231};
{35.055772, 22.300323, 2.916096};
{35.010886, 22.288382, 2.903961};
{34.965999, 22.276442, 2.891826};
{34.921113, 22.264501, 2.87969};
{34.876227, 22.252561, 2.867555};
{34.831341, 22.24062, 2.85542};
{34.786455, 22.228679, 2.843285};
{34.741568, 22.216739, 2.83115};
{34.696682, 22.204798, 2.819014};
{34.651796, 22.192857, 2.806879};
{34.60691, 22.180917, 2.794744};
{34.562024, 22.168976, 2.782609};
{34.517138, 22.157035, 2.770473};
{34.472251, 22.145095, 2.758338};
{34.427365, 22.133154, 2.746203};
{34.382479, 22.121213, 2.734068};
{34.337593, 22.109273, 2.721932};
{34.292707, 22.097332, 2.709797};
{34.24782, 22.085391, 2.697662};
{34.202934, 22.073451, 2.685527};
{34.158048, 22.06151, 2.673391};
{34.113162, 22.04957, 2.661256};
{34.068276, 22.037629, 2.649121};
{34.02339, 22.025688, 2.636986};
{33.978503, 22.013748, 2.62485};
{33.933617, 22.001807, 2.612715};
{33.888731, 21.989866, 2.60058};
{33.843845, 21.977926, 2.588445};
{33.798959, 21.965985, 2.57631};
{33.754072, 21.954044, 2.564174};
{33.709186, 21.942104, 2.552039};
{33.6643, 21.930163, 2.539904};
{33.619414, 21.918222, 2.527769};
{35.067716, 22.547427, 2.93353};
{35.023011, 22.535151, 2.921074};
{34.978305, 22.522874, 2.908617};
{34.9336, 22.510597, 2.896161};
{34.888894, 22.49832, 2.883705};
{34.844189, 22.486044, 2.871248};
{34.799483, 22.473767, 2.858792};
{34.754778, 22.46149, 2.846335};
{34.710072, 22.449213, 2.833879};
{34.665367, 22.436937, 2.821423};
{34.620661, 22.42466, 2.808966};
{34.575956, 22.412383, 2.79651};
{34.531251, 22.400106, 2.784054};
{34.486545, 22.38783, 2.771597};
{34.44184, 22.375553, 2.759141};
{34.397134, 22.363276, 2.746685};
{34.352429, 22.350999, 2.734228};
{34.307723, 22.338723, 2.721772};
{34.263018, 22.326446, 2.709315};
{34.218312, 22.314169, 2.696859};
{34.173607, 22.301892, 2.684403};
{34.128901, 22.289616, 2.671946};
{34.084196, 22.277339, 2.65949};
{34.03949, 22.265062, 2.647034};
{33.994785, 22.252786, 2.634577};
{33.950079, 22.240509, 2.622121};
{33.905374, 22.228232, 2.609665};
{33.860668, 22.215955, 2.597208};
{33.815963, 22.203679, 2.584752};
{33.771257, 22.191402, 2.572295};
{33.726552, 22.179125, 2.559839};
{33.681846, 22.166848, 2.547383};
{33.637141, 22.154572, 2.534926};
{33.592436, 22.142295, 2.52247};
{35.039878, 22.77276, 2.932856};
{34.995091, 22.76074, 2.920441};
{34.950304, 22.748721, 2.908025};
{34.905516, 22.736701, 2.89561};
{34.860729, 22.724681, 2.883194};
{34.815942, 22.712662, 2.870779};
{34.771155, 22.700642, 2.858363};
{34.726367, 22.688622, 2.845948};
{34.68158, 22.676603, 2.833532};
{34.636793, 22.664583, 2.821117};
{34.592005, 22.652563, 2.808701};
{34.547218, 22.640544, 2.796285};
{34.502431, 22.628524, 2.78387};
{34.457644, 22.616505, 2.771454};
{34.412856, 22.604485, 2.759039};
{34.368069, 22.592465, 2.746623};
{34.323282, 22.580446, 2.734208};
{34.278495, 22.568426, 2.721792};
{34.233707, 22.556406, 2.709377};
{34.18892, 22.544387, 2.696961};
{34.144133, 22.532367, 2.684546};
{34.099346, 22.520347, 2.67213};
{34.054558, 22.508328, 2.659715};
{34.009771, 22.496308, 2.647299};
{33.964984, 22.484288, 2.634883};
{33.920197, 22.472269, 2.622468};
{33.875409, 22.460249, 2.610052};
{33.830622, 22.448229, 2.597637};
{33.785835, 22.43621, 2.585221};
{33.741048, 22.42419, 2.572806};
{33.69626, 22.41217, 2.56039};
{33.651473, 22.400151, 2.547975};
{33.606686, 22.388131, 2.535559};
{33.561898, 22.376111, 2.523144};
{35.017539, 22.988456, 2.926111};
{34.972416, 22.977293, 2.914105};
{34.927293, 22.966129, 2.902098};
{34.882169, 22.954966, 2.890091};
{34.837046, 22.943803, 2.878084};
{34.791923, 22.93264, 2.866078};
{34.7468, 22.921477, 2.854071};
{34.701677, 22.910313, 2.842064};
{34.656554, 22.89915, 2.830057};
{34.611431, 22.887987, 2.818051};
{34.566307, 22.876824, 2.806044};
{34.521184, 22.865661, 2.794037};
{34.476061, 22.854497, 2.78203};
{34.430938, 22.843334, 2.770024};
{34.385815, 22.832171, 2.758017};
{34.340692, 22.821008, 2.74601};
{34.295569, 22.809844, 2.734003};
{34.250445, 22.798681, 2.721997};
{34.205322, 22.787518, 2.70999};
{34.160199, 22.776355, 2.697983};
{34.115076, 22.765192, 2.685976};
{34.069953, 22.754028, 2.67397};
{34.02483, 22.742865, 2.661963};
{33.979706, 22.731702, 2.649956};
{33.934583, 22.720539, 2.637949};
{33.88946, 22.709376, 2.625943};
{33.844337, 22.698212, 2.613936};
{33.799214, 22.687049, 2.601929};
{33.754091, 22.675886, 2.589922};
{33.708968, 22.664723, 2.577916};
{33.663844, 22.653559, 2.565909};
{33.618721, 22.642396, 2.553902};
{33.573598, 22.631233, 2.541895};
{33.528475, 22.62007, 2.529889};
{35.000458, 23.195713, 2.912375};
{34.954796, 23.18595, 2.901201};
{34.909135, 23.176187, 2.890027};
{34.863473, 23.166425, 2.878852};
{34.817812, 23.156662, 2.867678};
{34.77215, 23.146899, 2.856504};
{34.726488, 23.137137, 2.84533};
{34.680827, 23.127374, 2.834155};
{34.635165, 23.117611, 2.822981};
{34.589504, 23.107848, 2.811807};
{34.543842, 23.098086, 2.800633};
{34.49818, 23.088323, 2.789458};
{34.452519, 23.07856, 2.778284};
{34.406857, 23.068798, 2.76711};
{34.361196, 23.059035, 2.755936};
{34.315534, 23.049272, 2.744761};
{34.269872, 23.039509, 2.733587};
{34.224211, 23.029747, 2.722413};
{34.178549, 23.019984, 2.711239};
{34.132888, 23.010221, 2.700064};
{34.087226, 23.000459, 2.68889};
{34.041564, 22.990696, 2.677716};
{33.995903, 22.980933, 2.666542};
{33.950241, 22.97117, 2.655367};
{33.90458, 22.961408, 2.644193};
{33.858918, 22.951645, 2.633019};
{33.813256, 22.941882, 2.621845};
{33.767595, 22.93212, 2.61067};
{33.721933, 22.922357, 2.599496};
{33.676272, 22.912594, 2.588322};
{33.63061, 22.902832, 2.577148};
{33.584948, 22.893069, 2.565973};
{33.539287, 22.883306, 2.554799};
{33.493625, 22.873543, 2.543625};
{34.987941, 23.396133, 2.890367};
{34.941624, 23.388205, 2.880527};
{34.895307, 23.380277, 2.870686};
{34.84899, 23.37235, 2.860846};
{34.802673, 23.364422, 2.851006};
{34.756356, 23.356494, 2.841165};
{34.710039, 23.348566, 2.831325};
{34.663723, 23.340638, 2.821484};
{34.617406, 23.33271, 2.811644};
{34.571089, 23.324782, 2.801803};
{34.524772, 23.316854, 2.791963};
{34.478455, 23.308926, 2.782122};
{34.432138, 23.300998, 2.772282};
{34.385822, 23.29307, 2.762442};
{34.339505, 23.285142, 2.752601};
{34.293188, 23.277215, 2.742761};
{34.246871, 23.269287, 2.73292};
{34.200554, 23.261359, 2.72308};
{34.154237, 23.253431, 2.713239};
{34.10792, 23.245503, 2.703399};
{34.061604, 23.237575, 2.693558};
{34.015287, 23.229647, 2.683718};
{33.96897, 23.221719, 2.673878};
{33.922653, 23.213791, 2.664037};
{33.876336, 23.205863, 2.654197};
{33.830019, 23.197935, 2.644356};
{33.783702, 23.190007, 2.634516};
{33.737386, 23.182079, 2.624675};
{33.691069, 23.174152, 2.614835};
{33.644752, 23.166224, 2.604994};
{33.598435, 23.158296, 2.595154};
{33.552118, 23.150368, 2.585314};
{33.505801, 23.14244, 2.575473};
{33.459484, 23.134512, 2.565633};
{34.979097, 23.592206, 2.859192};
{34.932114, 23.586379, 2.851241};
{34.885131, 23.580553, 2.84329};
{34.838149, 23.574726, 2.835339};
{34.791166, 23.568899, 2.827388};
{34.744184, 23.563073, 2.819437};
{34.697201, 23.557246, 2.811486};
{34.650219, 23.551419, 2.803535};
{34.603236, 23.545593, 2.795584};
{34.556254, 23.539766, 2.787633};
{34.509271, 23.533939, 2.779682};
{34.462289, 23.528113, 2.771731};
{34.415306, 23.522286, 2.76378};
{34.368323, 23.516459, 2.755829};
{34.321341, 23.510633, 2.747878};
{34.274358, 23.504806, 2.739927};
{34.227376, 23.498979, 2.731976};
{34.180393, 23.493152, 2.724024};
{34.133411, 23.487326, 2.716073};
{34.086428, 23.481499, 2.708122};
{34.039446, 23.475672, 2.700171};
{33.992463, 23.469846, 2.69222};
{33.945481, 23.464019, 2.684269};
{33.898498, 23.458192, 2.676318};
{33.851516, 23.452366, 2.668367};
{33.804533, 23.446539, 2.660416};
{33.75755, 23.440712, 2.652465};
{33.710568, 23.434886, 2.644514};
{33.663585, 23.429059, 2.636563};
{33.616603, 23.423232, 2.628612};
{33.56962, 23.417406, 2.620661};
{33.522638, 23.411579, 2.61271};
{33.475655, 23.405752, 2.604759};
{33.428673, 23.399926, 2.596808};
{34.972854, 23.787882, 2.819073};
{34.925312, 23.784194, 2.813553};
{34.87777, 23.780505, 2.808034};
{34.830228, 23.776816, 2.802514};
{34.782686, 23.773128, 2.796995};
{34.735145, 23.769439, 2.791475};
{34.687603, 23.76575, 2.785956};
{34.640061, 23.762062, 2.780436};
{34.592519, 23.758373, 2.774916};
{34.544977, 23.754684, 2.769397};
{34.497436, 23.750996, 2.763877};
{34.449894, 23.747307, 2.758358};
